brown,20.1679,58.0272,57.0755
brown,23.1013,42.0757,69.7207
brown,22.0649,83.5487,20.6477
brown,51.4503,39.4533,61.5263
brown,54.8698,70.1799,30.2098
brown,27.8008,74.7552,31.5529
brown,43.318,26.7312,29.7418
brown,39.5743,71.0422,69.9909
brown,32.0201,54.7918,44.2861
brown,26.4053,73.5292,64.5915
brown,40.8711,71.1593,50.5663
brown,58.3098,62.1844,54.3665
brown,36.9361,46.6706,20.1862
brown,30.2364,52.625,21.7199
brown,38.7184,75.9966,60.7734
brown,29.9275,38.4351,24.9176
brown,25.137,21.2821,28.8767
brown,40.9966,62.4564,53.0414
brown,52.5939,59.5874,65.6771
brown,51.4006,94.3993,66.445
brown,58.4944,92.9583,67.8186
brown,24.9887,60.7673,35.4103
brown,58.3004,95.7994,40.8854
brown,42.6008,70.2861,25.6969
brown,58.2358,64.0773,52.9469
brown,42.115,82.1742,22.0906
brown,43.9331,86.1097,35.2929
brown,39.7065,33.4961,32.9626
brown,48.5844,49.3226,52.9231
brown,36.7538,54.9181,34.6779
brown,45.5483,81.4247,45.6318
brown,38.0097,26.0778,68.5896
brown,30.9955,33.5194,32.1177
brown,46.5152,36.1325,56.7538
brown,32.6917,29.9039,24.8669
brown,27.5004,41.9807,39.3423
brown,50.6172,80.161,46.3696
brown,36.7986,35.7149,40.8919
brown,36.126,77.9816,28.8425
brown,39.8435,89.8586,68.875
brown,52.6103,24.5646,37.5864
brown,41.3235,53.0731,51.8818
brown,44.7369,93.5987,59.8438
brown,39.7542,82.3878,40.4918
brown,39.9539,80.4351,40.4277
brown,57.4379,95.646,26.9083
brown,28.6648,25.0194,21.3728
brown,37.0068,54.7397,65.3674
brown,28.5615,54.142,49.1879
brown,50.6038,71.6815,30.8375
brown,50.3135,80.6104,63.1166
brown,58.6803,59.2422,34.188
brown,27.3964,96.8368,43.056
brown,20.5562,57.4992,42.0146
brown,50.246,64.4536,35.7786
brown,32.6466,36.8654,61.7911
brown,44.2238,23.0953,25.849
brown,53.8565,46.0111,36.2557
brown,47.8029,41.7521,20.6407
brown,53.354,86.882,65.1456
brown,21.854,66.7254,45.7128
brown,58.866,59.9345,44.7035
brown,26.1329,71.1344,28.0017
brown,30.5869,56.8215,38.7175
brown,30.582,77.3605,33.594
brown,58.695,30.8335,33.3614
brown,35.8698,79.9329,48.806
brown,33.7656,66.6329,58.6259
brown,24.4383,85.8336,21.9837
brown,24.6521,71.9094,22.7699
brown,57.2122,83.2638,25.346
brown,20.4762,81.0199,42.5486
brown,59.5701,76.0907,51.1245
brown,48.6073,91.4721,65.3012
brown,20.158,39.9374,36.566
brown,27.1285,47.726,41.0913
brown,24.8267,37.6278,54.0619
brown,35.1148,37.1826,59.1075
brown,52.6534,71.1732,54.3205
brown,30.2665,32.0698,21.6026
brown,48.3964,42.4454,30.489
brown,36.8072,48.536,56.8885
brown,42.8171,21.0095,24.902
brown,23.6762,47.9068,64.2006
brown,44.4573,24.7892,61.2375
brown,41.3064,34.1808,36.5335
brown,58.8419,81.12,20.7265
brown,31.6827,36.0146,51.7515
brown,38.437,96.8348,25.7063
brown,52.8143,82.3952,48.2364
brown,21.8845,70.6971,37.5921
brown,28.3455,90.5049,55.1728
brown,34.0401,21.7635,45.0977
brown,22.9884,56.0642,37.8315
brown,44.1466,22.8944,38.6718
brown,36.1819,35.9963,60.6101
brown,48.4872,82.4812,22.0391
brown,40.2228,32.4407,68.6514
brown,41.1521,92.8737,26.228
brown,30.5958,49.9769,61.7712
brown,49.1932,29.6843,51.8576
brown,27.5554,39.4696,29.0605
brown,36.629,81.4325,42.727
brown,47.2791,31.8355,53.3294
brown,39.7225,71.4891,58.8951
brown,46.7361,41.8831,31.778
brown,47.372,62.8655,53.6973
brown,54.367,92.2301,29.1625
brown,40.9891,52.2782,69.7307
brown,20.5435,28.9372,20.018
brown,52.1792,39.2793,50.0518
brown,55.1609,32.8001,52.9029
brown,50.6331,26.0085,64.6202
brown,33.2738,52.4361,33.6176
brown,32.161,52.1687,33.8512
brown,44.3748,95.4905,55.9583
brown,46.6492,93.8244,24.0631
brown,55.4168,79.9063,60.288
brown,40.1036,74.3608,34.0241
brown,43.9812,99.002,28.0491
brown,26.8346,46.6915,45.1275
brown,36.2193,87.4559,65.1747
brown,49.6052,64.6002,21.4104
brown,59.2393,79.3319,43.3536
brown,59.5323,38.5069,32.9092
brown,57.0493,87.3872,66.1142
brown,48.9576,73.1417,26.2266
brown,33.7037,43.5629,54.1623
brown,31.0847,46.0954,47.9103
brown,57.5456,55.4546,50.5707
brown,42.5652,86.605,42.1064
brown,49.5425,26.1552,41.6165
brown,55.7159,43.9025,23.1744
brown,41.1286,48.8445,35.9827
brown,53.8792,96.386,67.7397
brown,31.8411,88.332,37.9708
brown,28.4921,60.6242,49.429
brown,47.5987,32.7037,57.7813
brown,55.1474,82.7905,32.7799
brown,25.0015,62.0395,32.1192
brown,26.9219,30.9075,59.9879
brown,57.8861,85.9502,30.1643
brown,21.0563,74.7815,45.8307
brown,56.7612,46.0813,56.0562
brown,54.4727,51.4779,44.6097
brown,30.9628,70.6077,39.4615
brown,23.3395,90.3799,69.0417
brown,38.1967,97.8331,66.0332
brown,47.7421,87.219,25.3328
brown,31.3379,23.6342,32.1678
brown,41.4807,38.1285,50.5281
brown,34,95.881,39.1434
brown,42.6239,25.4201,43.2127
brown,25.9208,32.1071,27.1771
brown,58.732,95.1807,27.9992
brown,26.5599,60.0497,43.7667
brown,44.8696,36.988,68.183
brown,21.8083,28.7845,27.0226
brown,49.6991,66.439,59.7577
brown,44.2811,38.392,40.5713
brown,28.7797,83.7387,56.7609
brown,41.3598,66.5328,39.7797
brown,39.8733,36.1876,53.2375
brown,36.7004,26.8082,26.9147
brown,53.9552,53.3026,61.7714
brown,56.6391,28.2395,47.7365
brown,41.4167,69.5175,50.1245
brown,49.812,73.527,68.6086
brown,53.8674,76.015,62.5748
brown,48.3431,27.8174,49.5703
brown,20.7781,84.7196,26.2933
brown,55.5355,61.6692,21.7469
brown,39.7161,68.5648,63.9216
brown,51.3391,82.5431,52.6647
brown,44.0038,53.0515,67.1118
brown,28.3675,70.3848,44.2547
brown,49.7653,23.7433,37.6796
brown,44.4475,77.5021,55.1584
brown,50.6409,69.4387,37.3493
brown,49.5259,90.4263,28.8317
brown,20.8992,95.4466,38.8581
brown,48.6907,40.3171,42.4833
brown,32.1243,99.8863,41.8769
brown,50.1409,50.7909,53.4399
brown,35.3326,21.5403,58.2014
brown,51.6282,40.8459,52.292
brown,39.2728,84.0225,32.2976
brown,47.172,73.6137,60.2279
brown,33.1877,92.7141,65.0648
brown,56.5663,37.0235,50.2253
brown,58.097,41.0404,29.9573
brown,36.3574,68.3394,59.873
brown,32.307,46.5422,52.9614
brown,46.249,73.7508,60.4452
brown,26.1322,86.1656,32.7258
brown,50.3028,38.2885,68.6837
brown,33.3703,26.1374,21.4195
brown,24.6639,60.8715,56.852
brown,46.9318,88.8709,64.0476
brown,46.7721,31.1893,60.0132
brown,44.9056,36.8646,46.1199
brown,51.0933,56.7319,61.9382
brown,21.602,43.2631,55.9619
brown,50.516,53.8473,38.4011
brown,53.443,92.9704,39.4461
brown,36.2706,52.8605,20.6729
brown,59.3667,75.7678,67.7024
brown,54.165,97.1769,35.619
brown,56.5208,92.7002,44.2244
brown,26.7513,43.2863,31.2801
brown,38.5391,97.4817,65.167
brown,56.1928,35.2795,26.9464
brown,59.9873,60.0202,57.5935
brown,54.9037,41.3388,69.5532
brown,44.3484,27.5385,26.9307
brown,38.9719,89.3363,58.4757
brown,59.3216,84.3977,63.0057
brown,25.1689,49.981,67.8091
brown,56.8359,85.0459,52.4958
brown,29.6093,96.8269,68.3294
brown,45.4278,39.2566,38.4673
brown,34.9754,38.3569,38.2927
brown,45.7818,27.9764,34.4481
brown,47.0113,20.2244,40.2648
brown,21.7025,79.4713,32.9113
brown,54.7134,66.8692,26.8065
brown,58.5215,83.217,48.1644
brown,50.4858,30.4358,37.8423
brown,47.6738,96.2951,47.7883
brown,59.1619,58.9024,41.2748
brown,45.2143,49.9102,68.9603
brown,26.1798,85.6894,48.7984
brown,46.6198,76.6956,64.8565
brown,56.672,44.6424,21.8413
brown,57.5056,74.385,36.7442
brown,35.4757,50.2635,43.2299
brown,51.1933,21.435,23.3345
brown,44.6067,82.7861,53.1571
brown,33.3765,95.4484,59.9588
brown,31.3196,52.0387,52.8656
brown,48.2253,75.8572,38.0278
brown,27.1821,96.7858,23.5849
brown,21.5855,33.0451,47.4366
brown,41.8429,83.5428,32.0874
brown,46.9591,91.1987,35.9825
brown,51.0916,34.3265,25.1775
brown,41.8022,77.6987,64.9298
brown,31.82,76.515,28.1219
brown,52.8318,91.5145,45.3678
brown,44.1517,78.9447,40.1661
brown,40.1039,75.3816,55.6737
brown,45.2585,60.8635,20.7996
brown,44.4075,80.6293,64.9254
brown,51.9658,54.8196,28.6056
brown,58.3613,46.3798,48.4238
brown,42.2817,89.3265,36.3722
brown,48.8669,81.5229,41.556
brown,43.7103,20.9584,31.2866
brown,59.7813,66.7996,67.3539
brown,32.8479,48.6613,29.3308
brown,39.061,21.63,66.7263
brown,23.1901,51.6359,51.1417
brown,31.0557,79.8319,49.1657
brown,56.8412,60.1296,25.2745
brown,40.5364,96.9428,48.6319
brown,37.9561,43.223,45.7463
brown,23.7188,24.0474,43.1381
brown,38.9689,60.1326,67.636
brown,23.3965,93.2296,42.2692
brown,53.7726,46.0574,32.2054
brown,35.9726,67.5287,54.7353
brown,31.713,37.2778,20.8293
brown,46.9154,79.8239,61.4329
brown,57.8131,36.5214,33.9615
brown,45.2348,76.7402,20.1273
brown,47.1407,72.0455,68.5145
brown,51.4673,77.2099,34.7475
brown,21.4409,75.1289,25.7928
brown,39.0866,22.4323,60.6698
brown,41.2156,34.2349,63.0035
brown,37.4402,87.6177,36.0118
brown,42.065,88.2929,41.286
brown,20.6736,54.6073,21.6156
brown,40.1513,66.2292,67.8126
brown,41.7425,37.2685,64.472
brown,37.1702,69.4469,29.0684
brown,44.7232,83.0335,40.5059
brown,28.2721,45.726,39.4539
brown,44.6355,56.5532,56.4683
brown,43.4118,29.4006,51.7115
brown,49.5973,90.6455,41.7532
brown,22.8255,30.2403,31.8758
brown,43.927,59.6392,29.1143
brown,33.9795,71.3886,40.7561
brown,31.7503,27.8561,56.8257
brown,37.7061,26.2259,46.1936
brown,21.0639,55.6681,55.8987
brown,45.5341,62.1088,67.9504
brown,32.244,98.6796,26.4498
brown,25.3663,62.413,45.3616
brown,40.8229,33.8014,30.8775
brown,23.2407,91.9255,46.2547
brown,21.6418,80.9379,61.2634
brown,41.5446,67.5103,40.8614
brown,32.6392,94.8839,63.7549
brown,26.0134,88.5427,48.0873
brown,21.4958,21.5767,62.4326
brown,56.5035,61.3162,68.1899
brown,24.4486,31.6273,20.0122
brown,56.6475,25.4175,34.7486
brown,25.6279,70.7629,44.7602
brown,54.2574,44.4171,61.5028
brown,58.3987,86.3855,60.5592
brown,35.0377,88.3396,62.0741
brown,31.0876,75.9757,58.1987
brown,40.8064,54.2127,60.986
brown,52.9405,74.8188,41.2212
brown,23.4624,43.6181,23.2983
brown,40.0601,90.8632,57.7979
brown,29.2061,24.9431,28.0543
brown,23.9782,92.7372,42.845
brown,52.5889,75.2752,29.3141
brown,20.7583,24.2421,49.3591
brown,46.274,46.9069,45.4433
brown,51.3265,24.236,67.6676
brown,30.9034,37.702,37.6968
brown,29.6826,92.6283,26.8526
brown,36.7144,23.8524,26.3241
brown,43.916,31.9378,43.7298
brown,48.6416,46.5762,21.1736
brown,40.4269,32.1267,31.1127
brown,37.8395,86.8347,41.3459
brown,36.8295,70.2143,48.1407
brown,49.8233,86.94,36.6225
brown,27.2344,84.583,66.2941
brown,38.9173,38.8776,59.6718
brown,53.9043,42.507,53.2442
brown,44.3842,26.4211,65.836
brown,44.4155,40.9402,31.4235
brown,22.4327,23.1455,53.6663
brown,28.5491,58.9831,55.4393
brown,33.7039,25.6334,60.6584
brown,42.2559,35.8702,23.9979
brown,40.4065,51.6055,43.6641
brown,56.9506,59.5593,31.4967
brown,27.997,26.1555,45.1098
brown,27.8341,26.2293,21.7581
brown,53.522,41.1129,37.6562
brown,42.5804,68.7739,49.8736
brown,59.1603,80.2273,60.7838
brown,57.1332,20.5072,66.9393
brown,28.2251,29.9226,29.9349
brown,22.4871,63.8563,67.7429
brown,28.062,98.8033,55.0575
brown,44.0173,55.0494,61.7429
brown,53.932,36.0383,22.7931
brown,56.1542,60.0844,26.6581
brown,39.0608,90.5491,39.2421
brown,58.4072,67.2433,49.5193
brown,24.1624,40.0178,45.3149
brown,50.1466,98.8964,59.6209
brown,54.5956,65.328,39.9612
brown,22.6727,38.6021,67.0347
brown,36.9093,39.8588,52.4425
brown,55.9591,96.0531,21.4653
brown,29.2664,65.7397,40.6
brown,23.2659,77.8234,53.6738
brown,40.0885,70.7609,62.6678
brown,59.4126,22.1734,30.54
brown,41.8846,53.3084,39.6939
brown,48.6627,86.0035,43.877
brown,41.868,56.4662,25.7463
brown,43.5815,48.3128,53.8785
brown,23.8105,24.8715,61.1463
brown,25.9373,35.9796,36.9021
brown,25.3138,94.1935,31.2221
brown,56.2898,48.2404,62.2056
brown,55.1788,47.9225,28.2311
brown,25.3321,96.9965,26.7027
brown,21.4371,36.107,65.1171
brown,34.1571,60.0003,46.5688
brown,34.7188,44.5059,58.2276
brown,33.9045,61.7468,35.6564
brown,44.5541,52.575,58.5456
brown,29.9879,66.8097,48.432
brown,32.0789,33.9592,26.4033
brown,35.1455,95.3649,59.9518
brown,42.2039,80.0028,20.3058
brown,42.3464,62.7621,25.9055
brown,30.7192,55.4404,61.7923
brown,58.7104,75.8278,21.8927
brown,50.2377,74.1931,66.8172
brown,31.57,73.5548,33.2996
brown,34.1831,83.1026,20.5928
brown,43.3432,55.5998,37.4256
brown,21.0382,21.9977,32.3969
brown,22.2365,54.501,30.8842
brown,27.214,47.0756,21.7623
brown,40.0945,69.8391,55.5236
brown,40.7704,71.9544,36.603
brown,48.1574,85.512,69.6649
brown,23.5433,30.5041,60.6356
brown,38.2485,34.1921,69.8305
brown,22.2527,33.5383,43.7697
brown,31.5756,43.4735,61.7381
brown,50.4806,81.606,50.3588
brown,20.1138,96.4545,23.4164
brown,45.7435,40.6367,35.1847
brown,28.1096,49.8122,63.8815
brown,43.0869,22.1719,39.3727
brown,49.3165,50.4564,35.5971
brown,34.4727,75.2454,38.7857
brown,31.0397,67.1036,69.2325
brown,23.4395,89.8351,66.2776
brown,55.2044,97.5863,61.646
brown,51.5226,58.776,63.929
brown,58.7504,24.0516,39.8002
brown,31.0216,93.7804,40.8768
brown,31.3308,61.2629,49.8311
brown,29.5292,50.9391,29.2935
brown,45.9892,37.7775,46.3087
brown,53.6354,64.1191,61.4013
brown,37.9425,77.8867,59.6388
brown,57.4209,51.8945,66.3335
brown,31.3404,73.4806,44.5118
brown,57.4742,97.0098,67.7664
brown,49.6207,51.3376,22.141
brown,30.1464,92.5869,66.8245
brown,42.2767,60.2271,56.1564
brown,41.8612,99.3636,65.2088
brown,27.6298,73.3696,60.1605
brown,51.3275,74.6268,57.4155
brown,30.9311,47.12,20.3567
brown,32.2447,70.1251,34.2126
brown,41.5445,92.6828,44.8391
brown,41.7484,43.6285,49.6224
brown,31.0294,41.0773,31.7613
brown,39.5033,84.419,60.2428
brown,32.8776,71.6825,58.9265
brown,54.5034,27.2638,24.8381
brown,45.6472,20.5981,37.6751
brown,25.4481,87.8438,54.7378
brown,44.9552,72.7019,62.7456
brown,59.2848,25.028,68.7702
brown,58.9152,72.3845,68.3259
brown,51.1943,57.0569,41.7287
brown,32.069,72.0099,24.2335
brown,45.3353,73.3743,28.8697
brown,50.9909,64.0636,63.1915
brown,36.8064,34.3881,36.7339
brown,20.7572,24.2834,50.3877
brown,44.4702,66.7619,66.4056
brown,42.5648,82.9025,24.1059
brown,51.7782,42.0329,63.149
brown,38.0312,69.142,35.0596
brown,57.0228,66.2873,34.4156
brown,39.1402,98.5743,66.8601
brown,30.4911,31.4417,36.7829
brown,33.3192,39.1824,30.1781
brown,45.3616,66.0008,37.5333
brown,22.1441,31.0768,26.3952
brown,26.9448,57.277,33.7843
brown,30.294,79.0097,39.0081
brown,47.5196,86.3212,25.4835
brown,49.7311,91.7195,25.0023
brown,33.8757,95.658,42.1904
brown,43.0151,20.5312,41.9797
brown,50.4256,45.4742,33.7323
brown,26.0401,33.5041,21.804
brown,47.6547,34.6548,68.2321
brown,54.7558,90.2763,57.7819
brown,55.9717,23.6913,51.2397
brown,22.4268,78.1999,32.5131
brown,31.3774,53.2849,55.0394
brown,54.3114,28.1609,65.7505
brown,47.399,82.4419,39.7565
brown,45.6847,29.4831,67.2014
brown,41.9296,76.256,63.4547
brown,26.3852,44.6885,30.2648
brown,51.0483,34.1582,42.3457
brown,33.4701,60.6322,43.3112
brown,52.9611,67.6464,48.7182
brown,37.2531,64.8507,29.4355
brown,32.1893,39.2746,57.1741
brown,51.5773,24.5492,41.2381
brown,23.3048,61.3503,50.7141
brown,59.9497,57.5147,68.8527
brown,51.7216,90.5987,50.7004
brown,57.8181,57.4036,58.0376
brown,45.9866,80.1863,69.7979
brown,44.2667,57.4736,40.5551
brown,50.6606,90.8749,41.9563
brown,55.2019,33.5117,32.4177
brown,48.8085,66.6641,31.4309
brown,54.6586,44.9352,55.5612
brown,52.5098,80.027,54.2422
brown,39.3276,89.1754,38.2998
brown,59.7521,60.3274,29.8719
brown,54.9778,65.5549,38.0354
brown,38.3805,80.2005,40.0874
brown,36.6373,90.8818,65.9788
brown,30.6415,89.3937,56.2381
brown,50.7182,35.0349,50.5585
brown,33.3402,42.2852,52.6692
brown,28.5352,71.4011,29.8426
brown,49.3627,73.9032,50.4241
brown,27.5776,24.8609,46.6839
brown,31.8062,86.7596,57.3165
brown,59.1852,99.2033,24.4406
brown,29.0994,40.4398,59.4056
brown,42.3523,85.2542,61.4732
brown,34.0571,64.5374,39.8685
brown,38.7251,40.3146,64.9653
brown,25.526,39.4708,36.1401
brown,44.4623,93.9253,61.0682
brown,20.9586,41.7622,63.5113
brown,38.4229,40.3533,51.2832
brown,48.396,28.2913,35.3577
brown,55.5093,53.972,30.9966
brown,31.7926,51.7819,36.948
brown,59.9271,38.8343,61.5785
brown,50.296,95.3412,27.4805
brown,25.1334,87.1946,24.3692
brown,36.181,26.5219,44.6865
brown,39.3421,65.3706,39.4542
brown,34.2906,39.4453,63.0885
brown,47.9533,62.7262,20.9655
brown,56.5416,87.9217,51.3176
brown,47.4943,90.8592,44.6377
brown,30.6859,75.5691,65.3794
brown,57.3816,89.2631,55.0209
brown,33.0406,41.8348,28.3644
brown,52.2333,62.2659,38.3262
brown,45.9553,27.8542,64.7956
brown,28.2552,80.1542,65.2225
brown,50.6386,87.6013,22.3947
brown,22.0372,33.5258,53.1173
brown,42.7032,30.9218,54.4433
brown,43.2848,61.6572,44.6158
brown,31.1813,51.2703,48.545
brown,50.5689,46.1573,43.6637
brown,50.0385,98.3719,29.1509
brown,41.7375,26.734,26.5002
brown,30.8223,70.7462,46.6127
brown,36.8671,85.3231,27.5718
brown,26.6058,55.2288,56.8184
brown,48.989,99.3822,23.7676
brown,39.4258,84.8602,41.3238
brown,24.2482,38.1489,27.0224
brown,42.1931,39.3226,34.0565
brown,53.0704,58.5175,37.9652
brown,23.6305,70.1038,39.7693
brown,55.6443,20.6686,61.8892
brown,30.584,84.5227,33.4782
brown,46.4105,42.6497,50.2677
brown,50.5679,82.5572,57.7275
brown,55.3617,65.0345,37.5068
brown,25.0433,74.0536,57.6725
brown,50.5133,54.6331,32.6859
brown,53.5306,29.0846,45.5345
brown,47.3946,95.5858,36.1626
brown,38.8754,89.2771,62.8144
brown,57.1156,85.996,46.4534
brown,53.9042,52.3455,33.2711
brown,59.2796,88.749,65.4002
brown,47.096,99.554,49.4552
brown,50.9984,54.0574,33.7014
brown,26.6988,30.2515,21.6095
brown,40.2906,49.2166,55.3204
brown,24.0771,75.3083,63.9405
brown,48.0676,81.3666,49.636
brown,26.4066,92.1467,68.4837
brown,35.5753,63.0303,31.7299
brown,27.8409,87.7794,24.5612
brown,34.2769,35.6982,69.978
brown,46.0205,51.9037,52.0053
brown,25.4875,54.5018,23.9644
brown,25.1469,52.3654,56.3162
brown,21.3521,35.6203,42.825
brown,49.9011,92.6237,28.7355
brown,38.5814,64.0892,66.6055
brown,24.4437,69.5461,67.1874
brown,46.4384,52.2026,49.6348
brown,57.3469,84.7037,57.1656
brown,41.0163,98.9999,57.2101
brown,36.7881,33.7568,66.9609
brown,56.9779,37.8134,57.7739
brown,42.279,58.9343,68.9936
brown,50.8971,79.442,66.6153
brown,25.3322,24.3883,29.0996
brown,40.769,92.6265,53.0763
brown,39.2968,69.0982,68.2687
brown,44.3664,41.7383,26.8725
brown,33.9931,97.5023,56.525
brown,36.8796,61.4215,49.5384
brown,20.8641,45.7581,47.3006
brown,43.3718,77.2013,37.749
brown,30.7073,25.5567,34.0315
brown,52.6978,35.7505,27.0091
brown,59.9332,53.4083,35.9052
brown,45.2825,48.4836,56.9254
brown,52.1502,93.0088,62.6
brown,26.7611,44.439,36.8124
brown,21.6479,56.5103,62.3596
brown,35.0183,37.0664,31.591
brown,48.0144,48.7712,31.0338
brown,58.2007,29.011,24.9808
brown,52.3098,88.6856,68.5301
brown,55.6159,27.937,34.0377
brown,34.8561,46.8181,45.5949
brown,24.1245,85.2976,54.7038
brown,40.9212,76.3421,20.5713
brown,55.2865,44.5129,54.3242
brown,58.3688,67.3064,49.835
brown,34.5425,23.2044,39.6479
brown,25.3456,82.3574,27.1904
brown,25.032,74.4598,50.9549
brown,43.8313,24.6985,34.7898
brown,23.8389,60.189,52.5676
brown,37.6087,70.4746,45.5146
brown,40.0565,69.3096,64.0105
brown,28.299,37.1759,63.7312
brown,28.5546,61.4467,24.8249
brown,34.8885,96.7815,30.1646
brown,38.0378,67.2512,34.5681
brown,45.7742,22.7901,62.8516
brown,20.612,53.8177,67.9339
brown,49.9411,29.9374,47.0427
brown,53.4783,61.0262,45.4614
brown,44.399,63.6645,47.0029
brown,32.761,40.2325,43.9978
brown,47.0373,42.5954,25.3161
brown,51.9651,83.6283,26.3156
brown,21.4514,51.3956,31.4715
brown,55.7837,28.2192,65.1126
brown,41.3315,43.9715,43.1534
brown,59.0812,45.2977,65.9472
brown,26.2518,77.2747,40.7473
brown,39.7205,87.1773,63.0082
brown,34.2064,94.4689,60.9413
brown,47.7156,44.4778,31.1571
brown,48.6768,82.9856,53.5664
brown,24.2284,42.4298,41.623
brown,26.0629,46.681,35.2422
brown,40.8662,96.0371,23.4878
brown,41.7911,68.0583,69.1039
brown,51.9687,92.8604,53.4661
brown,33.7129,69.6182,39.1112
brown,30.6949,35.5548,44.6325
brown,32.3406,84.9816,67.0366
brown,30.3985,32.1026,61.3025
brown,43.4233,80.3256,55.1192
brown,30.4317,32.0919,58.0085
brown,25.3379,30.9027,42.2547
brown,47.1967,72.3257,52.4149
brown,23.429,96.6173,34.9899
brown,31.0599,98.0249,27.9128
brown,40.093,28.7654,64.6128
brown,45.9966,71.1943,28.1441
brown,25.7875,71.7388,25.9754
brown,25.7629,75.1177,27.106
brown,42.4634,52.5893,29.8882
brown,45.4897,98.9115,42.2614
brown,34.2924,41.5443,48.9246
brown,58.4893,63.2359,51.721
brown,32.4346,85.9378,63.6265
brown,52.9203,45.4281,43.504
brown,47.1737,52.6577,55.6448
brown,48.6241,42.1902,36.0303
brown,34.0404,82.1023,47.4713
brown,22.7954,92.6581,61.5879
brown,55.4816,77.1205,30.16
brown,29.5738,59.9811,22.2656
brown,22.071,89.9523,35.1557
brown,38.4291,28.9659,20.5419
brown,38.6815,56.4289,21.004
brown,24.4158,32.7788,39.4478
brown,25.3312,59.9299,60.5724
brown,33.2791,65.8835,25.1204
brown,31.1046,90.9867,38.7128
brown,59.0359,82.8111,45.9053
brown,57.6965,22.8951,23.5738
brown,51.7076,65.9792,40.77
brown,42.7198,79.5691,69.3749
brown,39.0276,43.1781,47.769
brown,33.9549,97.1112,36.9578
brown,49.8046,55.8541,26.6063
brown,31.9561,94.0396,61.1382
brown,21.0787,74.9489,52.7437
brown,43.1042,39.3291,40.6485
brown,40.8613,28.4435,41.6445
brown,35.1579,79.8906,66.0239
brown,58.6685,92.7726,36.4135
brown,36.7218,93.5711,21.6543
brown,38.1035,97.2912,62.964
brown,41.2338,65.9219,53.9041
brown,53.5857,74.6259,26.0015
brown,26.6418,73.6465,42.8698
brown,34.2252,55.7213,45.2733
brown,40.3322,55.4891,27.5624
brown,20.421,49.981,39.5752
brown,33.6385,61.8551,43.4487
brown,59.5007,67.2212,28.6588
brown,21.1534,42.137,25.1976
brown,56.5731,49.944,58.321
brown,51.2578,87.1816,35.3401
brown,54.6714,81.6359,25.4185
brown,35.0152,50.826,27.0483
brown,37.9519,92.6033,68.9431
brown,28.3643,85.5575,31.9977
brown,40.6413,25.9738,32.4372
brown,23.2427,38.0882,62.9819
brown,47.0263,34.5848,63.5846
brown,25.2574,28.4623,60.0168
brown,36.8108,58.2323,69.9671
brown,32.625,28.739,39.9009
brown,34.3275,36.5103,68.7592
brown,56.5085,77.6601,22.0529
brown,35.0778,88.655,67.5008
brown,50.7692,59.5962,29.3093
brown,44.915,68.3053,54.8662
brown,39.6294,99.0441,46.8329
brown,42.029,76.6781,56.0587
brown,36.0947,89.4423,38.0017
brown,57.6256,47.4966,48.4375
brown,42.0356,68.5262,64.8176
brown,34.6599,37.9055,20.9177
brown,55.4023,38.629,23.5886
brown,42.4883,29.1856,48.4886
brown,44.6113,30.4638,64.4343
brown,37.4141,71.2306,69.6279
brown,22.1359,55.6009,30.4952
brown,52.099,81.1858,59.3548
brown,44.6805,50.6586,52.7853
brown,39.0403,64.1112,52.3817
brown,39.1684,26.3693,63.8857
brown,31.6958,62.8632,54.6862
brown,32.6527,99.7987,41.9522
brown,48.9397,52.2748,51.1128
brown,36.9685,49.2747,31.307
brown,40.602,33.6982,26.2426
brown,30.6517,27.7061,46.9306
brown,36.8932,53.2033,45.8048
brown,31.7039,23.2333,40.4537
brown,32.3927,89.3122,68.2638
brown,35.7165,48.0269,61.5111
brown,22.5127,55.7426,54.0511
brown,41.9366,43.6735,65.3839
brown,59.3294,82.5775,30.0243
brown,22.1205,39.2716,26.8699
brown,22.9964,27.6596,67.684
brown,27.9832,45.9073,61.549
brown,23.51,70.6711,21.5281
brown,49.1607,60.4571,48.584
brown,43.5877,21.3125,61.0735
brown,30.1359,34.7576,48.8942
brown,46.447,94.0169,39.5348
brown,49.6037,80.4584,54.8617
brown,39.1014,29.8415,47.1496
brown,31.9388,83.7632,59.8562
brown,33.6504,63.4912,56.4896
brown,45.0734,82.4489,56.1725
brown,29.8103,45.9381,35.9022
brown,39.1925,81.4821,65.4132
brown,54.1821,75.2807,64.1618
brown,40.7781,66.4219,37.3382
brown,40.4126,49.6073,29.3515
brown,54.2936,24.0763,59.1434
brown,38.838,80.1592,29.3237
brown,55.0479,99.0586,31.255
brown,54.4246,47.5061,21.8694
brown,54.7319,81.5445,28.195
brown,39.2293,28.8729,24.0857
brown,37.8401,24.1409,22.645
brown,51.3172,42.1125,24.7345
brown,41.0038,90.5167,48.7034
brown,56.8562,66.0129,43.5693
brown,53.8889,26.6003,46.7684
brown,41.9207,38.0723,48.8871
brown,35.2318,70.1007,40.6044
brown,33.2049,39.3154,35.9487
brown,33.6716,34.8725,49.3405
brown,21.5506,47.6394,69.4251
brown,22.5936,73.3058,23.8295
brown,56.4077,66.502,35.6596
brown,52.2688,57.2733,46.1149
brown,24.2913,23.9419,54.1958
brown,53.3383,77.6843,65.3838
brown,30.7971,24.7743,22.7172
