brown,50.4292,61.7092,24.792
brown,38.257,84.1524,34.9182
brown,36.8865,53.0751,54.3244
brown,22.1081,58.6933,62.6812
brown,55.851,99.1901,33.9383
brown,49.0716,91.7308,58.1807
brown,43.5173,51.8645,46.3538
brown,49.8792,75.0959,38.722
brown,53.2632,39.547,69.0761
brown,35.5721,49.0607,39.1315
brown,40.4003,90.9839,48.0978
brown,57.8176,44.0521,60.422
brown,54.9052,33.175,55.5988
brown,58.7612,64.0851,52.6008
brown,37.337,78.3219,62.9038
brown,22.8503,32.367,38.8323
brown,45.3502,38.3277,32.0337
brown,53.8966,75.4034,53.5698
brown,48.775,92.5656,59.2392
brown,34.8965,78.7439,54.2226
brown,47.5422,96.4982,54.1516
brown,58.6845,72.2343,27.8354
brown,38.7309,74.127,41.8113
brown,47.8851,62.0189,24.0284
brown,51.5514,76.3425,39.3392
brown,57.8175,38.9379,57.3209
brown,36.9744,39.0134,53.4097
brown,50.5505,68.9506,65.201
brown,33.8126,27.4456,47.6242
brown,28.7643,95.7146,58.378
brown,57.2355,89.0314,61.0354
brown,22.1675,69.5912,42.8834
brown,25.3586,61.5591,58.5699
brown,45.5846,90.8722,54.6424
brown,38.5707,80.1742,60.0541
brown,26.4923,33.9828,56.005
brown,39.5891,29.3416,61.6
brown,28.3294,47.0411,62.5798
brown,22.2867,91.6452,68.91
brown,58.1208,73.5095,40.3849
brown,41.0749,45.7517,45.7331
brown,43.8722,76.7238,26.6548
brown,43.129,99.0991,50.9096
brown,48.1479,85.5867,68.1408
brown,51.9853,55.1297,65.4067
brown,47.0612,39.7796,48.0462
brown,53.0892,39.8004,21.9235
brown,24.6773,92.2449,55.4282
brown,23.6759,80.2048,42.6757
brown,49.3924,86.7013,35.8883
brown,42.664,23.4859,21.3336
brown,29.9433,80.2733,46.566
brown,57.7707,21.483,37.7628
brown,59.1101,67.9539,39.917
brown,57.9322,87.7892,56.6878
brown,34.9578,56.9668,47.2452
brown,37.9531,63.1014,58.8806
brown,47.5142,31.5031,61.8344
brown,42.3568,59.0606,36.152
brown,39.7638,34.4133,63.6348
brown,47.8536,95.158,52.644
brown,39.8611,46.493,61.8999
brown,36.3873,74.8967,54.7176
brown,25.2977,55.4687,33.9904
brown,33.0301,64.6297,67.6897
brown,39.0454,44.6362,36.9336
brown,31.4711,71.8559,62.8157
brown,42.4566,31.0462,56.3556
brown,59.2525,97.5943,25.6898
brown,35.2296,35.0956,28.6579
brown,22.0499,37.6634,25.8675
brown,37.188,23.4559,21.7587
brown,24.9864,80.1455,36.1625
brown,26.3966,63.747,63.8531
brown,27.8107,59.4061,61.0701
brown,21.1932,60.9735,44.3969
brown,43.3354,88.7173,40.4114
brown,50.1044,93.1414,25.1437
brown,44.6722,57.5791,67.5357
brown,53.378,39.9072,49.0842
brown,46.7895,60.3906,61.4865
brown,56.4241,66.8926,29.6863
brown,47.4144,90.548,42.4365
brown,23.3983,23.1347,45.2426
brown,24.6342,49.7673,38.7213
brown,48.8317,88.2531,58.5596
brown,25.7829,23.5575,31.2769
brown,34.1174,48.4207,26.2144
brown,21.6572,91.5914,54.0051
brown,31.9781,73.6391,57.0289
brown,29.2054,26.2233,53.7597
brown,57.6327,89.358,27.3592
brown,30.4894,99.8485,43.25
brown,51.126,32.927,56.48
brown,49.1505,98.3533,50.2138
brown,56.028,89.3122,46.641
brown,26.5653,44.2743,45.3942
brown,59.0796,95.4704,44.7564
brown,57.1739,68.9121,38.2771
brown,28.4489,94.8692,50.8964
brown,46.5364,30.4767,66.6176
brown,28.0389,63.3157,56.5893
brown,32.0687,50.1137,24.6761
brown,59.4001,85.579,53.349
brown,45.6808,51.834,23.4935
brown,25.4617,99.0293,25.7643
brown,44.6169,66.9879,25.3799
brown,22.8054,21.7878,39.5511
brown,21.5045,92.057,67.3403
brown,42.8267,76.4991,38.4881
brown,40.6834,46.133,38.8873
brown,24.8771,57.8643,20.3286
brown,36.5257,50.2696,63.7519
brown,46.3228,91.125,26.3926
brown,39.5814,24.689,40.7879
brown,27.203,51.4132,40.4784
brown,38.5206,62.2449,21.1526
brown,29.0963,30.1283,35.6053
brown,37.3794,85.5028,46.5656
brown,48.1862,99.9879,52.5083
brown,30.7326,21.2238,37.2388
brown,23.0377,30.4626,52.4572
brown,45.9711,91.5943,60.6501
brown,42.1608,52.2676,50.2468
brown,34.3377,25.8208,34.8931
brown,30.5989,88.6136,47.7481
brown,32.8945,20.2675,34.8826
brown,24.6306,58.4966,42.8514
brown,23.4009,27.8361,62.488
brown,24.7558,54.0853,68.7417
brown,48.6797,43.9209,43.1222
brown,27.9297,96.8835,43.9959
brown,42.9926,71.1029,26.1991
brown,46.7335,97.3166,23.4494
brown,31.9809,88.8633,35.3185
brown,22.0552,64.049,68.0941
brown,24.849,82.2646,22.699
brown,47.1483,73.7629,41.0463
brown,32.95,81.8755,38.5017
brown,47.9777,83.9185,39.2169
brown,27.18,34.7083,49.5809
brown,25.5901,72.6515,36.2494
brown,27.8042,55.9981,40.8839
brown,31.1068,56.9594,55.0917
brown,54.7437,31.391,66.6352
brown,32.5594,45.9938,48.0617
brown,20.7393,95.6636,61.7787
brown,40.6432,52.4593,53.4322
brown,20.6184,63.7111,37.8092
brown,54.0835,47.9141,39.3145
brown,55.4794,24.608,49.6818
brown,41.4382,96.2706,44.342
brown,27.3532,44.8227,52.327
brown,20.2093,57.8571,39.2446
brown,58.0683,32.0972,20.1607
brown,57.2972,54.0992,51.9954
brown,28.7779,76.9501,67.6703
brown,40.8398,98.7702,42.7638
brown,45.3995,95.6201,54.1847
brown,37.4748,45.3714,53.711
brown,38.4067,20.7539,36.127
brown,37.9118,86.4807,63.7964
brown,41.8229,85.897,38.7866
brown,51.1474,98.1207,67.6404
brown,27.1222,65.6908,32.7714
brown,43.7469,58.7427,29.9374
brown,23.6621,28.9053,60.302
brown,49.3754,53.0638,62.3076
brown,50.7559,70.844,27.6139
brown,37.4633,25.4354,39.5749
brown,50.8803,54.6653,30.7262
brown,24.8361,59.7987,67.8272
brown,45.8573,72.9847,48.7863
brown,58.6553,52.7269,37.4536
brown,55.5185,24.3429,51.1817
brown,27.4814,38.5885,54.7175
brown,49.8075,62.3362,53.7164
brown,22.6621,82.5378,62.8859
brown,37.2761,72.2367,50.5828
brown,29.7052,37.2011,66.1845
brown,27.9457,75.6075,69.9012
brown,50.2044,47.4709,48.8921
brown,30.4103,58.4166,22.2237
brown,44.346,79.2366,31.6841
brown,49.5135,82.3188,21.8199
brown,32.2262,89.7384,52.9555
brown,30.5795,47.0325,65.2568
brown,37.428,83.5509,67.1853
brown,45.2363,26.3444,51.1184
brown,55.6916,39.3744,44.3311
brown,44.278,51.0586,52.1386
brown,55.1191,54.9915,56.3644
brown,59.7498,98.8067,31.4218
brown,54.0519,94.8666,58.7534
brown,28.9872,22.317,36.9458
brown,25.6318,77.5825,29.035
brown,27.6905,60.6322,23.1038
brown,22.8822,90.7982,20.852
brown,37.5969,65.5398,44.3912
brown,46.2065,23.5439,34.858
brown,25.2184,94.6215,48.1316
brown,36.1125,23.6191,50.2962
brown,39.8329,75.8945,53.3518
brown,26.5528,82.3055,61.4599
brown,52.6881,94.8692,31.2876
brown,37.8342,98.3639,32.5067
brown,48.5694,63.6748,48.1799
brown,21.5399,32.59,69.5808
brown,50.9694,55.1767,40.9337
brown,56.4926,90.0678,66.3887
brown,51.2204,98.3256,56.9213
brown,28.6188,39.1221,53.3438
brown,40.2989,64.1131,42.9282
brown,32.9213,52.6374,66.0283
brown,20.6259,46.7538,68.4336
brown,50.3715,72.2355,64.0905
brown,20.975,90.3525,36.4316
brown,37.0517,52.9444,24.2902
brown,48.6249,75.9505,53.805
brown,34.7258,99.5175,25.9617
brown,52.2631,24.2665,67.0531
brown,27.5598,55.6995,60.6602
brown,29.2748,95.2285,59.8207
brown,27.85,99.0633,40.4418
brown,27.9117,70.0795,66.7604
brown,45.666,49.5917,67.3205
brown,39.5546,61.6187,40.337
brown,29.9379,49.4746,54.1959
brown,41.5628,63.2786,26.3986
brown,57.4072,51.57,42.6048
brown,27.8971,72.8592,37.5672
brown,52.0612,86.0077,62.2504
brown,46.8282,29.4496,28.4102
brown,35.5766,84.5037,49.8181
brown,38.3228,44.2458,66.3805
brown,58.0583,35.3733,59.8207
brown,22.1877,52.7247,35.8681
brown,38.7861,73.2139,58.4845
brown,34.5269,42.214,45.6496
brown,33.6387,95.0985,38.8072
brown,35.6429,61.6841,63.2816
brown,54.3531,36.4425,44.3608
brown,42.2015,78.5433,65.9937
brown,51.0306,63.3884,45.347
brown,53.0678,38.8385,28.2379
brown,38.9825,97.9569,35.3023
brown,53.8437,59.7965,59.4742
brown,35.2881,84.0678,65.5821
brown,54.2767,89.1801,62.7965
brown,33.1959,99.2675,34.7359
brown,36.4883,55.4185,40.4901
brown,38.5831,32.5124,56.9562
brown,32.0539,78.8345,20.7225
brown,51.2573,34.1362,29.2962
brown,49.1858,35.8061,56.8028
brown,24.7618,29.2887,24.4037
brown,35.8577,60.0404,47.3208
brown,53.4309,57.6151,32.2059
brown,40.4926,39.0752,40.2302
brown,37.9577,54.419,50.2337
brown,33.5929,57.0522,43.3304
brown,43.3605,35.8058,36.6635
brown,53.0832,50.5208,32.934
brown,28.0813,40.6492,68.4968
brown,46.4229,95.4479,56.7327
brown,41.9494,25.8446,50.2461
brown,51.9028,81.8035,49.397
brown,49.3506,64.5156,52.9521
brown,44.3377,35.3855,65.6354
brown,21.137,59.1648,59.6976
brown,29.9738,73.2273,62.4897
brown,54.035,79.5994,27.8677
brown,31.718,26.165,69.1624
brown,37.2257,69.3875,29.2075
brown,34.9317,68.0543,46.7242
brown,26.8171,55.5574,48.3353
brown,58.3686,50.6631,27.1515
brown,59.2324,56.5183,59.3949
brown,48.3889,57.705,32.9797
brown,27.347,70.4805,41.8089
brown,37.2571,22.9598,22.2034
brown,48.1022,26.6464,60.2695
brown,59.1851,93.355,31.8852
brown,52.6461,24.4536,41.6666
brown,32.3147,38.8535,33.4859
brown,37.0475,40.4291,22.962
brown,59.0088,43.0125,29.9709
brown,38.3131,45.1013,62.3039
brown,54.4953,60.6406,34.088
brown,39.3709,48.6976,28.4582
brown,59.1887,69.8661,51.2813
brown,44.1123,71.2398,38.8607
brown,50.752,32.6865,65.5783
brown,37.0171,52.3532,51.3558
brown,36.4667,58.4698,38.5762
brown,31.724,26.1086,53.1199
brown,57.8536,27.5477,45.6218
brown,48.0151,62.5754,46.1167
brown,52.0807,91.5656,28.8606
brown,43.1745,90.3772,43.3515
brown,39.5119,86.9508,54.5728
brown,42.7836,33.0747,46.9472
brown,50.3003,90.5461,67.8723
brown,55.1836,86.4959,54.6607
brown,40.6642,49.6082,66.7743
brown,51.441,28.4781,47.4865
brown,42.2583,70.9624,50.4065
brown,21.6232,23.2827,22.4182
brown,47.0308,51.9225,23.652
brown,40.5217,96.6734,35.6298
brown,22.0676,28.0068,20.1889
brown,55.8646,88.7442,56.8727
brown,41.6035,76.3712,26.9938
brown,34.8746,26.4946,24.984
brown,27.3059,66.0659,25.0557
brown,38.4278,46.4841,67.2086
brown,48.9243,37.4077,37.9908
brown,49.061,36.5368,62.4934
brown,56.6032,65.7111,63.6373
brown,43.2337,33.3296,67.7123
brown,30.9152,25.9958,21.8532
brown,44.2231,23.0742,52.4688
brown,23.1673,29.4834,56.2679
brown,53.5147,77.6115,68.7379
brown,56.7702,63.0287,22.431
brown,30.5861,96.1278,27.2146
brown,20.0591,89.5539,52.1163
brown,26.7767,82.3161,64.1398
brown,22.9504,76.0972,65.6381
brown,47.4761,69.0752,69.1303
brown,46.2008,31.7417,64.771
brown,37.0989,92.973,47.1876
brown,48.5003,42.8298,52.6687
brown,23.2856,60.4078,59.4907
brown,23.062,47.967,69.2833
brown,52.2322,65.3164,21.4815
brown,42.0667,81.1366,42.8818
brown,28.1248,53.5861,36.1873
brown,24.9321,23.844,35.3396
brown,33.7346,46.1567,29.1464
brown,47.541,38.8102,57.5803
brown,44.6042,41.449,49.1343
brown,33.7862,57.1969,26.1681
brown,36.6155,80.9476,47.9821
brown,26.432,69.8058,43.0799
brown,59.1799,27.7785,54.5165
brown,52.2968,54.733,22.2377
brown,45.4675,80.0465,55.9155
brown,32.3878,88.4388,51.9045
brown,44.471,45.3358,55.2534
brown,52.6618,20.9889,36.6756
brown,49.3622,24.8757,58.2683
brown,27.5088,73.2181,33.961
brown,44.4308,33.4934,53.2091
brown,23.8671,48.6773,53.9512
brown,21.12,35.2873,28.1618
brown,39.7305,85.2217,34.4172
brown,38.2503,26.6803,67.9109
brown,41.3742,50.9978,42.7833
brown,22.781,50.4254,50.7485
brown,35.9325,38.5284,38.8389
brown,44.7112,62.4459,40.0395
brown,21.182,65.9683,59.5251
brown,41.9177,73.8681,69.1871
brown,27.9138,38.0885,58.4065
brown,24.1298,70.9955,20.1583
brown,38.5134,41.132,22.561
brown,23.4762,35.8534,67.679
brown,41.8895,40.5381,29.5001
brown,47.8428,83.7952,39.9372
brown,44.4035,36.7671,63.5307
brown,59.038,22.3772,26.5376
brown,24.0272,81.1614,22.2356
brown,32.6444,95.6961,34.4278
brown,34.0443,77.148,60.6834
brown,51.0461,76.1813,53.6848
brown,47.2101,45.3678,31.0808
brown,51.7035,32.2265,64.5824
brown,47.9296,87.9109,27.66
brown,56.4738,42.734,26.4113
brown,42.4083,25.4284,46.002
brown,58.8596,21.4908,64.209
brown,57.994,71.3429,67.5264
brown,43.5313,33.8234,51.4296
brown,40.752,69.4975,47.7945
brown,44.2598,87.6582,21.9083
brown,30.5155,42.7734,22.2705
brown,41.258,96.4178,48.776
brown,59.5511,75.897,67.2448
brown,30.572,90.1532,55.5285
brown,34.5014,27.6421,61.9026
brown,25.6613,28.5249,26.0712
brown,53.7351,94.6508,61.0579
brown,47.9886,69.035,68.544
brown,20.174,64.6907,40.216
brown,30.0611,45.6966,57.981
brown,33.0655,68.8401,48.1248
brown,27.4805,73.4045,51.7227
brown,55.3416,92.507,35.9196
brown,32.0053,41.856,45.5199
brown,49.9613,66.9514,20.0119
brown,25.1992,32.4009,48.9808
brown,34.4489,84.3169,63.5287
brown,43.021,40.4175,58.5849
brown,40.7172,66.9513,28.5319
brown,34.2507,95.2194,31.7845
brown,56.4842,62.8992,48.1994
brown,24.487,23.9765,54.1917
brown,58.5601,27.3812,65.5236
brown,34.9856,51.4423,20.7504
brown,24.3539,94.7619,61.9206
brown,32.828,20.826,63.368
brown,21.0811,66.0011,61.6239
brown,57.0516,67.5363,24.0471
brown,47.5596,79.7147,56.5044
brown,59.0108,41.6525,64.1228
brown,22.2395,52.8461,58.2875
brown,25.1759,45.764,53.1107
brown,43.4859,70.3717,43.9044
brown,31.8276,32.2344,59.0126
brown,28.9338,27.856,56.7272
brown,30.3072,63.486,61.8248
brown,51.5289,95.3422,69.7238
brown,48.634,90.3638,67.9949
brown,53.0187,98.0358,64.5195
brown,23.6234,82.1161,38.2692
brown,49.964,88.6594,39.467
brown,31.8264,48.0756,38.6204
brown,30.9468,84.8207,24.7557
brown,43.558,82.4424,62.3324
brown,53.4268,34.4723,23.2053
brown,33.6662,49.0361,25.8006
brown,35.1861,84.6441,25.716
brown,30.3329,50.3279,27.1252
brown,57.3469,24.856,53.1509
brown,38.4716,24.839,54.5375
brown,35.8348,81.5589,40.8803
brown,49.4689,69.953,45.8097
brown,58.37,85.9197,35.2256
brown,59.1287,23.6492,62.3964
brown,41.897,74.1805,21.4979
brown,34.8284,25.1057,42.4337
brown,38.5967,28.7821,68.5703
brown,27.241,41.3767,52.1271
brown,37.7703,99.0965,45.0641
brown,45.3107,94.1768,60.3312
brown,38.3045,37.2855,60.9715
brown,22.3514,44.0489,57.0796
brown,41.0707,61.9218,46.4317
brown,40.8205,38.4874,44.7096
brown,35.749,78.481,34.6129
brown,54.7259,60.2668,60.8615
brown,32.2359,48.4814,26.6495
brown,36.2705,79.0409,29.554
brown,21.973,90.4827,49.7941
brown,20.1873,25.6781,48.7723
brown,40.8935,59.3707,36.4117
brown,59.3047,93.3361,25.3697
brown,48.5991,66.0458,45.3328
brown,38.5395,97.3529,21.2503
brown,38.129,46.9711,33.1831
brown,50.4809,50.2103,62.9958
brown,28.5219,93.5292,63.4137
brown,26.3072,49.3894,61.1557
brown,46.8884,69.9601,67.0757
brown,43.8852,60.6284,54.8501
brown,25.9281,67.2486,26.9256
brown,31.7101,78.2543,52.9214
brown,27.0629,93.292,54.4057
brown,45.8519,97.3018,43.5776
brown,39.5238,85.915,43.9632
brown,50.4544,72.2858,54.6163
brown,42.7743,55.4276,47.4292
brown,58.0411,49.4349,20.9519
brown,45.7024,77.766,66.8374
brown,40.7208,50.649,56.7867
brown,46.1575,74.5121,50.6618
brown,44.1754,56.5076,44.8667
brown,48.1527,94.0389,35.4002
brown,39.6688,24.1342,58.5131
brown,44.1951,22.8191,41.1422
brown,56.8366,36.2091,28.632
brown,31.627,40.1768,38.7503
brown,44.9233,44.9086,32.9847
brown,52.5358,21.7988,54.5521
brown,37.9314,85.8537,27.944
brown,35.2084,20.1666,30.1579
brown,54.4402,62.718,40.0574
brown,41.1112,30.3981,40.7093
brown,38.8468,34.4886,43.3083
brown,23.2082,68.0708,20.2141
brown,22.9721,61.3406,28.8788
brown,34.7345,32.2559,30.1658
brown,22.6852,96.4541,29.3716
brown,59.837,94.9042,20.3926
brown,25.8964,69.1969,61.6722
brown,55.856,23.5564,20.3499
brown,47.7268,84.7567,41.3373
brown,25.0206,97.6253,48.3394
brown,29.1891,38.3086,30.8178
brown,47.7968,66.5767,57.3183
brown,59.6532,41.1022,64.0554
brown,47.911,52.3195,57.1369
brown,33.0336,46.0478,26.1141
brown,22.8302,58.8448,57.1369
brown,51.5052,96.367,36.9576
brown,27.387,21.9415,69.6888
brown,46.3717,42.995,28.904
brown,49.6493,72.8689,66.823
brown,33.255,36.5096,50.731
brown,45.9794,47.5161,26.2868
brown,40.7727,88.8458,61.0847
brown,41.0014,38.1342,43.5073
brown,35.9257,59.2237,44.735
brown,59.8846,63.6462,21.5327
brown,53.4414,31.9773,49.6103
brown,57.5903,41.7447,54.9451
brown,55.5678,48.5009,55.5094
brown,32.3734,65.6544,25.024
brown,48.7133,48.8595,44.3753
brown,31.7635,73.2373,62.3613
brown,20.9823,42.8651,34.8778
brown,22.6416,63.8036,22.5216
brown,36.9202,47.6204,23.8267
brown,52.8753,54.0486,26.2139
brown,35.0533,49.8888,56.2815
brown,53.9071,40.8559,41.7341
brown,46.9926,90.5258,57.8814
brown,53.1909,69.8306,31.9042
brown,21.5862,64.129,54.4183
brown,27.3124,82.6389,32.5935
brown,35.3536,49.8765,30.8059
brown,44.5841,44.0551,62.3385
brown,45.7806,99.9098,66.7588
brown,43.656,62.9632,68.8009
brown,25.1274,55.2313,33.9515
brown,35.6968,70.3049,53.4909
brown,38.3039,21.7066,23.0352
brown,21.9515,51.481,25.6674
brown,27.9703,54.245,29.321
brown,34.8168,53.8621,47.9854
brown,44.071,20.396,28.9271
brown,20.9703,62.0795,40.4007
brown,32.2698,48.0212,38.9543
brown,21.1622,40.7216,59.0491
brown,48.0247,85.1519,26.0202
brown,51.5416,45.8618,25.9929
brown,44.7259,63.9382,40.3429
brown,28.2803,67.0242,47.2625
brown,35.6096,25.1967,34.0319
brown,40.7637,81.2956,66.1658
brown,49.4616,91.1119,54.5829
brown,57.4278,78.7538,50.4093
brown,41.0791,65.2841,67.2493
brown,59.7695,53.8386,49.8576
brown,53.7054,70.9851,58.7786
brown,29.627,66.3364,57.2945
brown,23.3719,68.6327,26.4317
brown,23.8605,55.9582,28.2996
brown,56.3708,88.6932,54.9126
brown,28.3186,60.2639,64.2013
brown,42.4365,25.9809,49.5282
brown,57.6147,51.9286,65.9854
brown,58.8341,88.9932,68.2179
brown,35.3864,72.7096,55.3589
brown,45.9886,95.4486,33.1243
brown,24.5162,68.2971,64.261
brown,57.2202,44.986,51.1974
brown,48.3648,86.0575,42.7899
brown,42.1434,87.7585,54.0927
brown,38.9289,91.9787,46.4528
brown,54.8032,73.9112,23.14
brown,54.1184,34.8782,47.6215
brown,52.4519,76.8852,39.3269
brown,41.1256,37.6252,28.9584
brown,51.9908,46.4556,24.1388
brown,51.8719,78.1826,20.5174
brown,24.8583,56.6948,41.8285
brown,32.5457,49.3259,58.0541
brown,36.284,32.4059,65.8437
brown,34.2798,64.5695,41.4102
brown,38.586,91.8061,22.3905
brown,47.5717,62.487,44.052
brown,21.9454,84.1327,21.3833
brown,33.056,93.4709,56.0058
brown,40.3163,22.3709,47.8479
brown,35.1286,80.0047,42.7557
brown,31.9208,96.9635,34.1186
brown,51.4023,56.9321,47.5578
brown,32.6001,56.2856,55.7905
brown,35.7414,21.6928,24.6885
brown,34.773,65.9025,24.1122
brown,25.3423,23.8613,68.0008
brown,22.7494,61.1021,47.7968
brown,40.4422,95.5493,65.2847
brown,24.1368,77.79,40.0157
brown,34.9355,27.7258,44.4706
brown,23.8566,35.9536,34.2603
brown,47.3513,85.2162,51.7201
brown,29.2517,79.2806,43.8103
brown,20.9468,37.0306,56.5078
brown,41.4044,69.2816,20.8159
brown,37.8881,24.2478,49.037
brown,27.1138,83.6472,64.5319
brown,37.6751,46.3008,48.1291
brown,31.375,67.8526,46.7523
brown,20.6978,58.0215,57.6034
brown,39.7674,72.8977,29.6519
brown,27.2755,43.6152,35.0462
brown,39.985,49.341,22.1404
brown,55.4395,69.6025,54.2317
brown,45.4828,22.5028,47.8077
brown,28.6687,61.4314,47.1139
brown,20.683,33.9948,47.6143
brown,39.0954,34.3055,63.9399
brown,28.7073,36.5578,41.3143
brown,20.3395,83.7268,30.4507
brown,50.0229,31.6218,46.1724
brown,43.183,96.9587,34.2074
brown,51.2922,75.0741,67.0787
brown,21.8993,88.1376,56.1977
brown,59.8064,32.4725,61.9633
brown,37.2129,21.6807,53.1705
brown,47.8744,45.3859,46.8373
brown,47.1354,59.947,56.3958
brown,45.7407,40.4724,33.1512
brown,26.9561,69.6872,61.9894
brown,27.7831,60.5087,22.4772
brown,58.4534,72.3648,32.6435
brown,27.2532,72.6393,56.0331
brown,44.22,54.7662,31.3139
brown,41.6497,85.2017,52.9862
brown,56.1709,47.8392,20.3279
brown,29.6639,57.8483,26.416
brown,30.8752,36.9693,61.7635
brown,20.3085,36.9519,49.1198
brown,23.7634,31.5583,58.4002
brown,51.7901,34.0372,32.2481
brown,34.0665,35.051,68.3715
brown,59.9242,40.8483,28.074
brown,53.8737,73.1415,22.7649
brown,36.3145,78.6813,53.9158
brown,51.5944,29.7854,31.6088
brown,26.9362,90.9212,32.3946
brown,23.8162,40.7363,68.567
brown,40.5292,78.7272,52.0755
brown,34.5496,95.4151,25.7738
brown,49.0253,54.7693,63.1007
brown,35.6923,95.2283,61.7088
brown,47.9326,81.9048,66.9793
brown,36.629,42.0998,21.981
brown,40.8523,50.8838,26.1306
brown,32.9795,95.4426,54.4415
brown,24.03,56.4843,30.4565
brown,29.0126,82.2964,34.1654
brown,38.7806,91.522,54.2439
brown,28.9179,63.3714,34.5535
brown,25.5947,81.2975,69.2061
brown,42.1783,49.007,60.8772
brown,44.439,91.1689,53.7336
brown,32.4361,99.681,49.7225
brown,56.2503,22.3327,57.3779
brown,42.4981,58.0052,47.8495
brown,29.3542,88.8046,30.7439
brown,23.194,82.2626,50.0028
brown,36.709,84.2079,65.8476
brown,47.5686,79.2555,26.3638
brown,58.4594,76.9134,60.2347
brown,30.5245,44.8632,51.5353
brown,29.9436,89.2572,43.4372
brown,31.5229,81.3961,50.6928
brown,44.1671,68.0981,21.8446
brown,20.3991,85.4229,24.5035
brown,23.4392,80.2605,42.9374
brown,22.2997,54.914,34.6097
brown,39.0912,45.0517,25.2549
brown,29.8705,74.0952,57.4488
brown,27.7124,46.6201,20.2084
brown,43.311,66.2728,65.3305
brown,20.7108,80.9481,26.0884
brown,37.638,79.8686,58.9044
brown,30.929,45.6448,43.3415
brown,50.8646,54.9172,25.715
brown,41.4278,58.2126,66.289
brown,22.3563,96.2594,56.5175
brown,39.092,68.1365,22.849
brown,21.1327,34.3945,24.2398
brown,42.4106,80.4048,42.5281
brown,47.8292,52.5629,41.2477
brown,38.5808,89.1879,40.8064
brown,50.4495,72.2926,33.8614
brown,24.319,97.5182,29.9993
brown,47.562,20.1952,42.866
brown,59.5259,53.0373,61.0567
brown,52.2198,54.7703,47.3394
brown,41.5163,58.6869,66.6498
brown,36.4534,75.3931,59.7024
brown,38.9509,76.6517,53.3879
brown,37.7261,36.759,62.8126
brown,42.9377,98.0689,34.9094
brown,40.4337,78.8197,48.6244
brown,41.155,43.1556,56.0631
brown,36.2386,28.7871,60.7017
brown,37.1489,23.2054,62.1847
brown,30.2912,30.1807,40.7299
brown,29.5271,46.1489,21.8364
brown,51.2031,56.6254,47.6858
brown,42.6709,62.6943,24.9902
brown,26.262,59.5336,26.5447
brown,54.6718,67.4957,28.4193
brown,53.0686,95.0924,55.8999
brown,37.1262,34.7966,69.7485
brown,38.5628,30.3386,59.5888
brown,22.4218,69.8263,38.6946
brown,24.9511,98.9988,55.1363
brown,36.8742,66.0302,61.7693
brown,26.2822,63.7562,22.0135
brown,57.5742,74.2743,22.9362
brown,48.4112,95.3315,34.8027
brown,40.4614,57.357,43.1825
brown,31.2018,76.8071,23.9575
brown,49.1124,47.3905,54.3647
brown,52.8795,69.3171,34.889
brown,48.5585,53.4017,21.6999
brown,41.2317,80.9242,67.8306
brown,44.4776,69.8064,48.2491
brown,32.2307,56.2874,23.4873
brown,45.2682,37.553,56.425
brown,49.2392,81.5338,29.3723
brown,40.1388,79.7036,31.1559
brown,43.8276,25.3694,39.2518
brown,50.139,39.2999,47.1127
brown,49.9054,41.0341,26.1275
brown,55.6843,62.3492,66.9865
brown,57.1559,85.962,69.4281
brown,50.4714,54.1041,38.7682
brown,41.8885,85.0267,42.6239
brown,53.6562,97.5399,33.4651
brown,42.9993,85.6046,37.0443
brown,31.8556,95.3988,40.7983
brown,26.8102,83.433,66.0242
brown,46.6813,74.2103,49.352
brown,29.5232,74.7583,57.3618
brown,58.3501,41.9878,41.7455
brown,30.0194,85.9845,29.6177
brown,46.7395,53.2676,41.7051
brown,36.5625,57.5549,66.0713
brown,50.223,27.7899,68.3473
brown,27.5407,91.8078,37.5883
brown,53.0901,65.2433,62.9867
brown,51.0893,47.2393,55.8397
brown,22.0026,44.4301,37.3524
brown,41.526,97.2188,26.044
brown,50.8187,70.2756,24.9536
brown,46.0335,20.5046,58.1742
brown,46.6137,31.2284,36.0585
brown,26.7988,29.8709,49.7973
brown,20.4157,91.8243,53.0335
brown,31.8539,30.8248,28.2658
brown,20.9416,44.1378,42.1788
brown,58.1731,45.8759,36.0608
brown,37.3331,79.128,38.2308
brown,25.7161,98.8675,56.8795
brown,52.4656,97.5384,47.2184
brown,52.3806,47.0595,33.1229
brown,23.3614,84.007,23.3051
brown,30.6032,97.4621,58.0557
brown,27.0807,54.112,40.373
brown,37.4092,88.9099,20.5335
brown,44.0998,62.4527,52.0853
brown,41.549,86.9164,37.7631
brown,22.8536,20.4083,55.7333
brown,25.0244,48.9066,48.2248
brown,39.9935,65.842,59.7548
brown,30.9295,74.597,65.1257
brown,23.6619,71.3879,57.5758
brown,39.2453,96.6259,67.5092
brown,45.5604,26.8285,69.1056
brown,49.2524,87.2165,41.346
brown,36.3859,27.8856,58.6574
brown,37.4872,82.8535,45.6678
brown,57.7289,22.371,27.905
brown,49.7611,55.3545,42.6295
brown,29.6398,71.6762,38.5289
brown,39.0036,36.5373,20.2839
brown,29.2314,70.5928,68.5606
brown,20.9675,66.7355,26.0043
brown,58.0613,37.381,20.618
brown,59.9002,98.9373,67.3741
brown,20.7613,84.5199,38.1435
brown,30.2531,45.2491,41.9497
